-1572,15656,2956
-1512,15568,2820
-1492,15620,2816
-1408,15680,2904
-1648,15596,2728
-1528,15536,2884
-1492,15528,2756
-1516,15576,2928
-1568,15640,2860
-1540,15640,2768
-1532,15528,2832
-1616,15564,2836
-1552,15584,2896
-1540,15604,2844
-1468,15520,2852
-1516,15680,2848
-1460,15608,2788
-2860,15768,3100
-2784,15612,3080
-1496,15864,3120
-1740,15620,2988
-1516,15764,1900
-2148,15512,2680
-2504,15204,2520
-3832,15796,2680
-3000,14852,3312
-2432,14844,2440
-640,13452,2052
-2636,15272,3204
-1244,17228,3388
-4484,12984,3256
-2972,12980,2580
-3636,15084,2940
-2628,14724,2652
-3376,13836,2996
-1764,12212,3896
-2664,15456,3584
-1664,11484,5076
-1176,13388,8036
-3096,14552,6544
-1524,15160,8444
-1164,12840,7304
-1352,13552,7172
-1248,13472,7128
632,15600,6960
3144,17756,8020
2912,15972,6736
3092,14772,5396
2992,15180,5364
2784,15344,5880
2908,15128,5368
3836,14968,5128
3640,14112,5332
4288,15144,4956
4876,14212,5912
5944,14476,5016
7452,14572,4604
6760,13844,4192
6116,14140,4264
6576,14464,4300
6768,14104,3460
6768,14080,3800
7060,14044,4308
6696,13976,4292
7036,14236,3736
6896,14152,4076
7012,14028,3880
7000,14008,3988
6940,13940,4216
6948,14092,4044
6912,14236,3856
6864,14080,3928
7168,14084,3920
6952,13904,3984
6984,13928,3944
7040,14112,3820
7148,14144,4176
7068,14164,4144
7116,13972,3916
6700,14216,4516
6592,14068,4340
6268,14228,4544
6216,14648,4428
5840,14516,4856
6092,15224,4184
5840,14524,5204
6272,15800,5312
5188,17296,7224
3444,15816,7688
560,15748,7256
-1780,14496,6708
-2560,15100,7784
-3832,15668,8248
-3268,14228,6364
-4036,14540,6352
-4248,13920,4536
-3300,13000,3896
-4612,13600,4572
-3368,13260,4208
-3652,12468,3800
-4708,12488,3952
-5644,12280,4416
-7204,14280,4248
-4652,14108,3652
-3444,13500,3244
-4096,14144,2532
-4264,14200,3092
-4388,14360,3160
-4712,15084,2256
-3584,15620,1316
-3144,14592,2572
-3164,15396,3248
-3000,14188,2360
-3200,15756,3388
-1896,14044,2008
-1976,14788,2808
-3160,15868,2892
-3436,15920,2892
-3240,15344,3008
-2008,15460,2584
-2548,15316,2964
-2892,15544,2984
-2744,15400,2956
-2548,15400,3012
-2928,15388,3072
-2024,15200,3060
-2644,15524,2920
-2140,14664,2812
-2856,15292,2868
-2788,15244,2944
-3108,15472,2956
-3192,15580,2728
-3428,15324,2636
-3660,15400,2688
-3684,15216,1964
-4000,15064,2052
-3592,15552,1820
-2956,14480,1676
-1452,14956,2232
-1388,15984,1608
-2816,13896,1772
-1200,14300,1112
-4124,11240,1496
372,15324,892
-3468,13532,2388
-1476,15976,3204
-2472,14068,3504
-568,15276,5672
-812,17404,5568
-1272,15508,4996
1460,15724,2832
-960,16092,4344
52,25052,11600
1520,16244,6244
1128,16484,6304
3072,17988,5528
2728,14980,4584
2348,14372,4384
2740,15112,4992
3708,15488,4872
3972,14984,4800
4032,15236,4648
5324,14896,3944
6220,14868,3420
6808,14256,2992
6944,14316,4192
7180,14164,3172
7484,14428,3268
7132,14468,2620
8236,14344,2416
7880,14324,2312
7932,14180,2168
7852,14240,2280
7824,14216,2316
7772,14152,2260
7716,14252,2212
7856,14216,2264
7656,14136,2284
7376,14196,2656
7664,14188,2784
7292,14272,2516
8052,14220,1788
7496,14140,2600
7300,14300,2680
7296,14244,2820
7236,14436,2836
7240,14404,2712
7156,14500,2908
7192,14196,2880
7132,14356,2716
5460,15380,3640
4672,15888,4304
3880,15356,4668
4968,16728,5548
3660,15100,5548
1872,17828,6280
836,14796,6252
-920,16028,6220
-1296,15864,6304
-1932,16668,5240
-2604,15028,5216
-3096,14712,4244
-3868,14512,5540
-4192,13192,3332
-3972,13500,3504
-4604,13612,4112
-4236,15028,3948
-3392,13892,3292
-3876,14208,2704
-4156,14608,2580
-4440,13652,2532
-4700,14540,2748
-4152,15132,2200
-3556,14688,1888
-5020,14336,2148
-6112,14824,2548
-3812,14752,1980
-2820,15508,2452
-2976,15372,2296
-3100,15936,2352
-2904,14932,2020
-3412,14916,1564
-3052,15456,2020
-2744,16012,2508
-2152,14756,1904
-2308,15548,2296
-3576,14844,2332
-6412,19820,2488
-2768,16256,1920
-2980,16004,2112
-1764,15760,1756
-2188,15424,1712
-2484,15676,1852
-2712,15584,1844
-2840,15768,2176
-3564,15896,1912
-3468,15932,2044
-3620,15324,2188
-2588,15344,828
-3640,14784,1008
-2220,15052,652
-724,14460,464
1328,15652,584
-592,16132,988
-2552,15428,1236
-744,16480,484
-840,15372,632
-5008,13424,1528
-2084,13812,2084
-508,14560,968
148,13496,3252
2496,18364,3736
2528,15004,2992
1052,14704,2476
1460,15732,2400
4040,14900,3208
-7708,20144,12512
1660,15728,3236
528,15708,3776
1736,16268,3460
5704,21192,3208
5124,15860,1832
5768,14972,1368
5568,15656,1124
7008,15156,1756
7836,15828,1360
