-1716,15356,3240
-1848,15684,3084
-1572,15564,3264
-1956,15500,3204
-1968,15504,3020
-1688,15612,3176
-1596,15608,3020
-1748,15564,3116
-1872,15528,2936
-2148,16220,2980
-2880,16304,3040
-3000,15400,3300
-1740,15176,2868
-828,15624,2388
-3096,14836,3152
-1936,13048,2420
-484,12832,2664
1628,15456,3092
1856,17928,2648
-900,13976,3808
-236,15384,4444
108,13936,4948
-288,15044,5048
1144,13624,3560
204,17424,6048
80,15736,6168
260,16792,6044
416,15432,5472
424,15044,6180
812,12668,6220
2272,14980,6048
2692,15324,6092
4464,17688,6432
4896,16964,5744
4864,14448,4660
5664,14472,4904
4820,14952,4652
6172,15448,4996
7068,14012,4580
7384,13620,4484
7024,14132,4256
7064,14156,4152
7076,13964,4144
7008,13948,4260
6756,14092,4320
6920,14116,4104
6896,14148,4188
6796,13956,4072
6840,14212,3992
6692,14188,4060
6188,13984,4648
5824,14096,4852
6040,14184,4608
6184,14312,4240
6168,14380,4300
6124,14420,4328
6180,14248,4460
6232,14676,4228
6400,13144,4640
6088,14940,4748
6256,14080,4876
4860,14492,5336
4256,15508,5524
7064,15504,4504
4732,19812,6820
4816,16136,6012
1560,16216,6224
464,15264,5812
-1472,15120,6380
-1844,15764,5968
-2920,14524,6796
-1496,15152,5824
-2356,14816,5664
-2104,13432,5060
-148,14772,3640
-1284,13672,5068
-2916,14288,3344
-3728,14916,4420
-1948,15760,3884
-2052,14732,3908
-2044,14856,4416
-820,13996,3324
-2616,14100,2448
-2252,13424,2876
-2560,15344,3104
-1300,15176,2936
-1812,14740,3024
-2732,15692,3380
-1380,15424,2788
-760,15124,2768
-2660,16948,3312
-3448,15660,3840
-1048,15020,3112
-1288,15288,3356
-1696,15676,3668
-1376,15552,3452
-1420,15592,3576
-1312,15612,3248
-1252,15612,3440
-1312,15424,3560
-1120,15340,3388
-1228,15544,3412
-1516,15460,3428
-1264,15496,3300
-1300,15560,3228
-784,15464,3008
-1124,15608,3276
-1216,15592,3180
-1168,15472,3228
-1000,15664,2952
-1232,15784,3060
-1792,15556,3152
-1856,16320,3244
-1580,15564,3040
-1588,15560,2948
-1404,15216,3180
-1684,15056,3028
-1896,15144,2760
-2152,14344,3468
-1976,14992,3032
192,13392,64
-1472,11144,1188
296,18408,3204
-788,11044,3408
-184,13556,1824
-540,12528,4952
-2400,16780,2756
472,16172,5108
-2528,16000,4440
152,14468,4624
-840,15792,5360
-796,15692,6532
-616,15136,7736
1384,15760,7464
3140,17412,6672
2704,16428,5904
2892,14984,5560
2140,14356,6208
2868,14960,5592
4352,15520,5768
4656,14164,4788
4308,14440,6024
6100,14220,4720
7496,14388,4576
6728,13948,4144
7324,14412,3880
8308,13688,3508
7280,14240,4288
6588,14080,4284
6364,14136,4332
6388,14252,4296
6568,14284,4316
6292,14032,4560
6276,14240,4416
6392,14120,4520
6492,14220,4464
6488,14132,4284
6392,14128,4324
6644,14116,4324
6328,14052,4412
6340,14056,4496
6508,14232,4376
6316,14140,4276
6316,14212,4404
6184,14056,4628
6060,14384,4508
6124,14228,4456
6316,14296,4584
6840,14020,4492
6652,14108,4400
6232,14252,4504
5308,14224,4772
5644,14312,4772
6164,14748,5112
5040,14340,5172
4888,14596,5496
4728,16072,5412
3688,14804,6072
2380,17508,8564
1200,14616,7792
1020,15660,7936
-292,14984,7768
-1776,13796,8304
-1436,13760,8248
-1644,14156,8352
-3152,14244,6088
-3400,14328,7184
-2028,13712,6568
-3020,13232,5424
-956,14448,4872
-1428,13844,3468
-1916,15276,5484
-1940,14456,3668
-2068,14452,3648
-1612,14232,3944
-2036,13988,3568
-2320,11448,3440
-2960,14112,2512
-2604,14732,2700
-2352,15268,3380
-1324,15072,2900
-3032,15992,2884
-1892,16104,3152
-3652,16208,3616
-2660,16556,3396
-948,15080,3208
-900,15288,2616
-1784,15516,3488
-2252,15828,3152
