-2056,15660,2208
-2228,15644,2360
-2352,15836,2384
-2240,15728,2492
-2092,15540,2416
-2108,15572,2468
-2360,15744,2200
-2076,15504,2316
-2180,15744,2308
-2252,15568,2176
-2520,16120,2276
-2092,15892,2536
-1972,15836,2796
-2408,15392,2280
-816,15296,2088
-1860,15764,2064
-3236,16636,2660
-4332,16140,3568
-3880,13528,2680
-2116,13808,3316
-6756,19724,3584
-2944,14060,3288
908,14736,2924
-2480,15900,2164
-4768,14512,2560
-3720,18332,1964
-3484,13864,1872
-1968,16632,628
-1444,16912,596
-3444,14916,448
-3668,15528,536
-3112,15764,436
-3076,15928,1020
-4044,15916,1336
-3748,15332,912
-3444,15376,204
-2852,15620,420
-4232,15728,700
-7872,19976,-444
-7808,17568,-788
-4168,14892,-772
-5884,15756,-1196
-5908,14980,264
-5904,14840,140
-4604,14152,844
-5064,13732,752
-3788,14752,1044
-2452,14592,1272
-3292,12964,2196
-2592,11636,2304
-4320,14572,4100
-1848,16764,2860
-720,15392,3104
-2144,13164,2528
-1808,14568,2816
-3268,13648,2884
-3432,16328,3540
-6096,19544,2624
-1456,14772,1436
-2872,12236,1812
-2572,16544,2152
-2248,14824,548
-2996,16648,864
-1760,15852,892
-2476,16016,812
-3752,16696,380
-4104,14764,200
-3072,15424,504
-3200,15208,276
-2704,15736,444
-4288,15692,-24
-2584,16024,192
-2212,16908,-24
-6692,16184,168
-7452,15152,680
-6980,16420,396
-6700,16580,-348
-9768,14276,-812
-5764,15224,-264
-3056,15180,-220
-4304,15780,212
-5256,15304,144
-3988,11292,0
-5080,14752,28
-3724,13904,1384
-4760,14568,1164
-3332,14384,1236
-2772,13868,1092
-3268,12300,1072
-3324,14724,548
-4524,16940,1052
-3980,15504,428
-2420,17120,2332
-4264,14680,2024
-3856,14260,1424
-1684,15924,1820
-2180,17348,1596
-3024,14448,1220
-1920,15748,1112
-1916,15936,1500
-1316,15740,1004
-2092,15860,1500
-3172,16148,1596
-3584,15240,1516
-2316,15272,1176
-3448,15668,424
-6148,15856,752
-5116,17700,388
-5688,21592,92
-6744,19048,816
-5264,14916,192
-3072,15692,-144
-5740,13080,-568
-6744,16128,-68
-4964,12304,676
-3336,14444,1136
-3252,14056,1160
-3916,14300,1892
-1100,12772,1672
-3700,12556,1264
-6172,19900,1652
-1736,14068,1412
-3636,15852,1800
-3468,13300,740
-3364,14964,376
-4892,16336,1256
-3520,16636,1012
-1220,16424,1116
-2452,15776,788
-3072,15420,316
-3624,15676,188
-2064,15556,112
-1964,16108,0
-3168,14608,-624
-2488,17252,-512
-5016,15440,-160
-8104,19512,-956
-6156,20548,-476
-8292,18248,-384
-7012,17680,-1660
-3592,16128,-272
-3692,14044,-772
-5296,16224,-460
-5700,14364,-68
-4984,13848,-452
-3244,13116,288
-2536,12776,856
-2584,13012,1716
-3532,14064,2112
-2008,14952,1312
-1852,12168,228
-992,13628,1596
-1408,16644,2008
-1496,15424,1860
-3368,15756,668
-4608,14548,1452
-1152,16048,692
-2336,16548,1080
-2772,16188,748
-2588,15820,744
-2000,15852,20
-2692,15700,64
-3192,15212,260
-2012,15548,428
-2380,15784,388
-2716,16372,668
-1692,15948,724
-2868,15280,-464
-4600,16984,-20
-6956,18252,-632
-5376,21408,248
-7744,15312,876
-5476,14760,708
-3780,16388,1252
-3888,15092,780
-4064,12960,888
-5236,13924,1096
-4380,11552,1780
-4084,13968,1728
-3204,14628,1896
-2204,13528,1516
-2228,13184,1484
-4388,14704,2060
-5736,22124,3116
-2316,10412,1432
-1968,16028,1824
-2984,15792,1048
-5008,15084,596
-2016,16328,820
-3316,15280,132
-2464,16160,-144
-2636,15888,224
-2556,16004,756
-3368,16328,568
-3192,15880,504
-5932,15288,-944
-5768,18072,-108
-5336,22368,800
-10176,21684,-1832
-6664,17032,284
-6416,12940,472
-2968,19164,-612
-4568,13044,-620
-5672,14452,872
-4052,13424,1116
-5392,13016,812
-4272,13660,1188
-4152,11952,1652
-3624,13064,1648
-3312,13364,3660
-3412,14708,3748
-1272,13324,1216
404,13900,3472
-4724,19012,2468
-4280,14944,1888
-3352,14480,1768
-4136,15420,928
-4088,15200,840
-3612,15740,724
-2988,16248,548
-3084,15608,668
-2372,15880,960
-2916,16068,600
-3856,15480,868
-3164,15188,1312
-2608,16252,1424
-2576,16108,1332
-2096,16140,1280
-2656,15196,2148
-2136,17032,2244
-1916,14752,2800
-1124,15168,3200
-2184,15840,2600
-2048,15632,2604
-1540,15340,2824
-1056,15292,2832
-1792,15272,2440
-1608,15104,2496
-1736,15376,2360
-3080,15496,2436
-3876,17488,2088
-2392,15976,2040
-1516,15144,2472
-2040,15520,2204
-2300,15572,2356
-3192,16048,2380
-2164,15592,2160
